,0,Date,class,domain,lookback
558,0.4341484341484341,2003-02-19,equities,global,252
559,0.4277134277134277,2003-02-20,equities,global,252
560,0.4036894036894036,2003-02-21,equities,global,252
561,0.4714714714714714,2003-02-24,equities,global,252
562,0.5280995280995281,2003-02-25,equities,global,252
563,0.5096525096525096,2003-02-26,equities,global,252
564,0.4551694551694551,2003-02-27,equities,global,252
565,0.3959673959673959,2003-02-28,equities,global,252
566,0.4212784212784212,2003-03-03,equities,global,252
567,0.4465894465894466,2003-03-04,equities,global,252
568,0.3993993993993994,2003-03-05,equities,global,252
569,0.4354354354354354,2003-03-06,equities,global,252
570,0.4804804804804805,2003-03-07,equities,global,252
571,0.5804375804375804,2003-03-10,equities,global,252
572,0.5516945516945517,2003-03-11,equities,global,252
573,0.6104676104676104,2003-03-12,equities,global,252
574,0.5272415272415273,2003-03-13,equities,global,252
575,0.5152295152295152,2003-03-14,equities,global,252
576,0.5997425997425997,2003-03-17,equities,global,252
577,0.58000858000858,2003-03-18,equities,global,252
578,0.6027456027456027,2003-03-19,equities,global,252
579,0.5298155298155298,2003-03-20,equities,global,252
580,0.3929643929643929,2003-03-21,equities,global,252
581,0.5212355212355212,2003-03-24,equities,global,252
582,0.4856284856284856,2003-03-25,equities,global,252
583,0.4358644358644358,2003-03-26,equities,global,252
584,0.4105534105534105,2003-03-27,equities,global,252
585,0.3865293865293864,2003-03-28,equities,global,252
586,0.489060489060489,2003-03-31,equities,global,252
587,0.4328614328614328,2003-04-01,equities,global,252
588,0.3762333762333762,2003-04-02,equities,global,252
589,0.4032604032604032,2003-04-03,equities,global,252
590,0.3745173745173744,2003-04-04,equities,global,252
591,0.3028743028743028,2003-04-07,equities,global,252
592,0.2574002574002573,2003-04-08,equities,global,252
593,0.244101244101244,2003-04-09,equities,global,252
594,0.211068211068211,2003-04-10,equities,global,252
595,0.1741741741741741,2003-04-11,equities,global,252
596,0.1518661518661518,2003-04-14,equities,global,252
597,0.1308451308451308,2003-04-15,equities,global,252
598,0.1226941226941226,2003-04-16,equities,global,252
599,0.1115401115401115,2003-04-17,equities,global,252
600,0.0004290004290004,2003-04-18,equities,global,252
601,0.0351780351780351,2003-04-21,equities,global,252
602,0.1145431145431145,2003-04-22,equities,global,252
603,0.1093951093951093,2003-04-23,equities,global,252
604,0.0952380952380951,2003-04-24,equities,global,252
605,0.1145431145431145,2003-04-25,equities,global,252
606,0.12012012012012,2003-04-28,equities,global,252
607,0.1076791076791076,2003-04-29,equities,global,252
608,0.108108108108108,2003-04-30,equities,global,252
609,0.0334620334620334,2003-05-01,equities,global,252
610,0.0797940797940797,2003-05-02,equities,global,252
611,0.0806520806520806,2003-05-05,equities,global,252
612,0.069069069069069,2003-05-06,equities,global,252
613,0.072072072072072,2003-05-07,equities,global,252
614,0.0888030888030887,2003-05-08,equities,global,252
615,0.0609180609180608,2003-05-09,equities,global,252
616,0.0634920634920634,2003-05-12,equities,global,252
617,0.0592020592020591,2003-05-13,equities,global,252
618,0.0519090519090518,2003-05-14,equities,global,252
619,0.0308880308880308,2003-05-15,equities,global,252
620,0.0231660231660231,2003-05-16,equities,global,252
621,0.0827970827970827,2003-05-19,equities,global,252
622,0.1016731016731016,2003-05-20,equities,global,252
623,0.1115401115401115,2003-05-21,equities,global,252
624,0.0647790647790647,2003-05-22,equities,global,252
625,0.0583440583440582,2003-05-23,equities,global,252
626,0.0471900471900471,2003-05-26,equities,global,252
627,0.0549120549120548,2003-05-27,equities,global,252
628,0.0609180609180608,2003-05-28,equities,global,252
629,0.0664950664950664,2003-05-29,equities,global,252
630,0.0377520377520377,2003-05-30,equities,global,252
631,0.0596310596310595,2003-06-02,equities,global,252
632,0.0767910767910767,2003-06-03,equities,global,252
633,0.0360360360360359,2003-06-04,equities,global,252
634,0.0806520806520806,2003-06-05,equities,global,252
635,0.0819390819390818,2003-06-06,equities,global,252
636,0.1038181038181037,2003-06-09,equities,global,252
637,0.075075075075075,2003-06-10,equities,global,252
638,0.063063063063063,2003-06-11,equities,global,252
639,0.0634920634920634,2003-06-12,equities,global,252
640,0.0609180609180608,2003-06-13,equities,global,252
641,0.0561990561990561,2003-06-16,equities,global,252
642,0.0639210639210638,2003-06-17,equities,global,252
643,0.0549120549120548,2003-06-18,equities,global,252
644,0.0549120549120548,2003-06-19,equities,global,252
645,0.0364650364650364,2003-06-20,equities,global,252
646,0.0742170742170741,2003-06-23,equities,global,252
647,0.0948090948090947,2003-06-24,equities,global,252
648,0.1012441012441012,2003-06-25,equities,global,252
649,0.0497640497640497,2003-06-26,equities,global,252
650,0.0416130416130415,2003-06-27,equities,global,252
651,0.0755040755040754,2003-06-30,equities,global,252
652,0.0398970398970398,2003-07-01,equities,global,252
653,0.0746460746460746,2003-07-02,equities,global,252
654,0.1076791076791076,2003-07-03,equities,global,252
655,0.0763620763620763,2003-07-04,equities,global,252
656,0.102102102102102,2003-07-07,equities,global,252
657,0.1136851136851136,2003-07-08,equities,global,252
658,0.1016731016731016,2003-07-09,equities,global,252
659,0.1008151008151007,2003-07-10,equities,global,252
660,0.0729300729300728,2003-07-11,equities,global,252
661,0.072072072072072,2003-07-14,equities,global,252
662,0.0952380952380951,2003-07-15,equities,global,252
663,0.0905190905190904,2003-07-16,equities,global,252
664,0.1570141570141569,2003-07-17,equities,global,252
665,0.108108108108108,2003-07-18,equities,global,252
666,0.1162591162591161,2003-07-21,equities,global,252
667,0.108108108108108,2003-07-22,equities,global,252
668,0.09009009009009,2003-07-23,equities,global,252
669,0.0643500643500643,2003-07-24,equities,global,252
670,0.0596310596310596,2003-07-25,equities,global,252
671,0.0669240669240668,2003-07-28,equities,global,252
672,0.0694980694980694,2003-07-29,equities,global,252
673,0.0742170742170742,2003-07-30,equities,global,252
674,0.0909480909480909,2003-07-31,equities,global,252
675,0.1119691119691119,2003-08-01,equities,global,252
676,0.1874731874731874,2003-08-04,equities,global,252
677,0.1964821964821964,2003-08-05,equities,global,252
678,0.223080223080223,2003-08-06,equities,global,252
679,0.1818961818961818,2003-08-07,equities,global,252
680,0.126126126126126,2003-08-08,equities,global,252
681,0.1282711282711282,2003-08-11,equities,global,252
682,0.0699270699270698,2003-08-12,equities,global,252
683,0.0660660660660659,2003-08-13,equities,global,252
684,0.0579150579150578,2003-08-14,equities,global,252
685,0.0463320463320463,2003-08-15,equities,global,252
686,0.075075075075075,2003-08-18,equities,global,252
687,0.0617760617760617,2003-08-19,equities,global,252
688,0.0579150579150578,2003-08-20,equities,global,252
689,0.0553410553410553,2003-08-21,equities,global,252
690,0.066066066066066,2003-08-22,equities,global,252
691,0.1394251394251393,2003-08-25,equities,global,252
692,0.1660231660231659,2003-08-26,equities,global,252
693,0.123123123123123,2003-08-27,equities,global,252
694,0.0926640926640926,2003-08-28,equities,global,252
695,0.0879450879450878,2003-08-29,equities,global,252
696,0.0909480909480909,2003-09-01,equities,global,252
697,0.1312741312741312,2003-09-02,equities,global,252
698,0.1239811239811239,2003-09-03,equities,global,252
699,0.0862290862290861,2003-09-04,equities,global,252
700,0.0647790647790647,2003-09-05,equities,global,252
701,0.0862290862290862,2003-09-08,equities,global,252
702,0.1419991419991419,2003-09-09,equities,global,252
703,0.2217932217932217,2003-09-10,equities,global,252
704,0.193050193050193,2003-09-11,equities,global,252
705,0.1415701415701415,2003-09-12,equities,global,252
706,0.1385671385671385,2003-09-15,equities,global,252
707,0.1454311454311453,2003-09-16,equities,global,252
708,0.1214071214071213,2003-09-17,equities,global,252
709,0.1171171171171171,2003-09-18,equities,global,252
710,0.1179751179751179,2003-09-19,equities,global,252
711,0.3384813384813385,2003-09-22,equities,global,252
712,0.2488202488202488,2003-09-23,equities,global,252
713,0.404976404976405,2003-09-24,equities,global,252
714,0.4401544401544401,2003-09-25,equities,global,252
715,0.441012441012441,2003-09-26,equities,global,252
716,0.4422994422994423,2003-09-29,equities,global,252
717,0.4633204633204633,2003-09-30,equities,global,252
718,0.3135993135993136,2003-10-01,equities,global,252
719,0.3856713856713856,2003-10-02,equities,global,252
720,0.2895752895752895,2003-10-03,equities,global,252
721,0.3187473187473187,2003-10-06,equities,global,252
722,0.3354783354783354,2003-10-07,equities,global,252
723,0.3243243243243243,2003-10-08,equities,global,252
724,0.2741312741312741,2003-10-09,equities,global,252
725,0.2458172458172458,2003-10-10,equities,global,252
726,0.1522951522951522,2003-10-13,equities,global,252
727,0.2509652509652509,2003-10-14,equities,global,252
728,0.2393822393822393,2003-10-15,equities,global,252
729,0.2127842127842127,2003-10-16,equities,global,252
730,0.2256542256542255,2003-10-17,equities,global,252
731,0.1904761904761904,2003-10-20,equities,global,252
732,0.1866151866151866,2003-10-21,equities,global,252
733,0.2578292578292578,2003-10-22,equities,global,252
734,0.2655512655512655,2003-10-23,equities,global,252
735,0.2501072501072501,2003-10-24,equities,global,252
736,0.2428142428142428,2003-10-27,equities,global,252
737,0.1964821964821964,2003-10-28,equities,global,252
738,0.184041184041184,2003-10-29,equities,global,252
739,0.169026169026169,2003-10-30,equities,global,252
740,0.1703131703131703,2003-10-31,equities,global,252
741,0.1076791076791076,2003-11-03,equities,global,252
742,0.1703131703131702,2003-11-04,equities,global,252
743,0.1737451737451737,2003-11-05,equities,global,252
744,0.2089232089232089,2003-11-06,equities,global,252
745,0.2042042042042041,2003-11-07,equities,global,252
746,0.2243672243672243,2003-11-10,equities,global,252
747,0.2269412269412269,2003-11-11,equities,global,252
748,0.2084942084942084,2003-11-12,equities,global,252
749,0.2007722007722007,2003-11-13,equities,global,252
750,0.2166452166452166,2003-11-14,equities,global,252
751,0.3522093522093521,2003-11-17,equities,global,252
752,0.4152724152724152,2003-11-18,equities,global,252
753,0.3903903903903904,2003-11-19,equities,global,252
754,0.4410124410124409,2003-11-20,equities,global,252
755,0.3697983697983698,2003-11-21,equities,global,252
756,0.141141141141141,2003-11-24,equities,global,252
757,0.2196482196482196,2003-11-25,equities,global,252
758,0.1801801801801801,2003-11-26,equities,global,252
759,0.1450021450021449,2003-11-27,equities,global,252
760,0.1471471471471471,2003-11-28,equities,global,252
761,0.1887601887601887,2003-12-01,equities,global,252
762,0.1647361647361647,2003-12-02,equities,global,252
763,0.1535821535821535,2003-12-03,equities,global,252
764,0.1488631488631488,2003-12-04,equities,global,252
765,0.1441441441441441,2003-12-05,equities,global,252
766,0.1613041613041612,2003-12-08,equities,global,252
767,0.1625911625911625,2003-12-09,equities,global,252
768,0.1887601887601887,2003-12-10,equities,global,252
769,0.1184041184041183,2003-12-11,equities,global,252
770,0.099099099099099,2003-12-12,equities,global,252
771,0.1591591591591591,2003-12-15,equities,global,252
772,0.1085371085371085,2003-12-16,equities,global,252
773,0.1287001287001286,2003-12-17,equities,global,252
774,0.1252681252681252,2003-12-18,equities,global,252
775,0.1038181038181037,2003-12-19,equities,global,252
776,0.1428571428571428,2003-12-22,equities,global,252
777,0.0832260832260832,2003-12-23,equities,global,252
778,0.1394251394251393,2003-12-24,equities,global,252
779,0.0411840411840411,2003-12-25,equities,global,252
780,0.1012441012441012,2003-12-26,equities,global,252
781,0.181038181038181,2003-12-29,equities,global,252
782,0.1994851994851994,2003-12-30,equities,global,252
783,0.1544401544401543,2003-12-31,equities,global,252
784,0.0,2004-01-01,equities,global,252
785,0.1694551694551694,2004-01-02,equities,global,252
786,0.1951951951951951,2004-01-05,equities,global,252
787,0.1497211497211496,2004-01-06,equities,global,252
788,0.0982410982410982,2004-01-07,equities,global,252
789,0.0913770913770913,2004-01-08,equities,global,252
790,0.1244101244101243,2004-01-09,equities,global,252
791,0.1149721149721149,2004-01-12,equities,global,252
792,0.178035178035178,2004-01-13,equities,global,252
793,0.1102531102531101,2004-01-14,equities,global,252
794,0.0694980694980694,2004-01-15,equities,global,252
795,0.0596310596310596,2004-01-16,equities,global,252
796,0.0664950664950664,2004-01-19,equities,global,252
797,0.0592020592020591,2004-01-20,equities,global,252
798,0.0441870441870441,2004-01-21,equities,global,252
799,0.0441870441870441,2004-01-22,equities,global,252
800,0.0270270270270269,2004-01-23,equities,global,252
801,0.117117117117117,2004-01-26,equities,global,252
802,0.1218361218361217,2004-01-27,equities,global,252
803,0.1754611754611753,2004-01-28,equities,global,252
804,0.1994851994851994,2004-01-29,equities,global,252
805,0.1866151866151866,2004-01-30,equities,global,252
806,0.2089232089232089,2004-02-02,equities,global,252
807,0.2277992277992278,2004-02-03,equities,global,252
808,0.265980265980266,2004-02-04,equities,global,252
809,0.2372372372372372,2004-02-05,equities,global,252
810,0.1557271557271556,2004-02-06,equities,global,252
811,0.1321321321321321,2004-02-09,equities,global,252
812,0.1256971256971256,2004-02-10,equities,global,252
813,0.0677820677820677,2004-02-11,equities,global,252
814,0.1295581295581295,2004-02-12,equities,global,252
815,0.1158301158301157,2004-02-13,equities,global,252
816,0.1115401115401115,2004-02-16,equities,global,252
817,0.108108108108108,2004-02-17,equities,global,252
818,0.0978120978120977,2004-02-18,equities,global,252
819,0.0604890604890604,2004-02-19,equities,global,252
820,0.0862290862290862,2004-02-20,equities,global,252
821,0.1072501072501072,2004-02-23,equities,global,252
822,0.1166881166881166,2004-02-24,equities,global,252
823,0.099099099099099,2004-02-25,equities,global,252
824,0.0699270699270698,2004-02-26,equities,global,252
825,0.0742170742170741,2004-02-27,equities,global,252
826,0.1029601029601029,2004-03-01,equities,global,252
827,0.1128271128271127,2004-03-02,equities,global,252
828,0.099099099099099,2004-03-03,equities,global,252
829,0.0883740883740882,2004-03-04,equities,global,252
830,0.0755040755040754,2004-03-05,equities,global,252
831,0.1128271128271127,2004-03-08,equities,global,252
832,0.1621621621621621,2004-03-09,equities,global,252
833,0.2479622479622479,2004-03-10,equities,global,252
834,0.4414414414414414,2004-03-11,equities,global,252
835,0.4045474045474044,2004-03-12,equities,global,252
836,0.6203346203346204,2004-03-15,equities,global,252
837,0.5748605748605748,2004-03-16,equities,global,252
